time	lat	lon	ts
762680.5	66.43979057591622	223.75	290.05438
762680.5	66.43979057591622	225.0	290.34277
762680.5	66.43979057591622	226.25	290.49814
762680.5	66.43979057591622	227.5	290.6557
762680.5	66.43979057591622	228.75	290.71555
762680.5	66.43979057591622	230.0	290.79477
762680.5	66.43979057591622	231.25	290.78244
762680.5	66.43979057591622	232.5	290.56085
762680.5	66.43979057591622	233.75	290.41278
762680.5	66.43979057591622	235.0	290.58594
762680.5	66.43979057591622	236.25	290.47787
762680.5	66.43979057591622	237.5	290.48074
762680.5	66.43979057591622	238.75	289.8069
762680.5	66.43979057591622	240.0	289.36014
762680.5	66.43979057591622	241.25	288.93842
762680.5	66.43979057591622	242.5	288.6783
762680.5	66.43979057591622	243.75	288.20374
762680.5	66.43979057591622	245.0	287.7286
762680.5	66.43979057591622	246.25	289.60025
762680.5	66.43979057591622	247.5	289.03915
762680.5	66.43979057591622	248.75	288.6042
762680.5	66.43979057591622	250.0	288.3708
762680.5	66.43979057591622	251.25	288.41415
762680.5	66.43979057591622	252.5	288.82953
762680.5	66.43979057591622	253.75	287.96506
762680.5	66.43979057591622	255.0	286.06396
762680.5	66.43979057591622	256.25	285.15308
762680.5	66.43979057591622	257.5	284.89172
762680.5	66.43979057591622	258.75	284.32535
762680.5	66.43979057591622	260.0	283.8953
762680.5	66.43979057591622	261.25	283.64792
762680.5	66.43979057591622	262.5	283.3347
762680.5	66.43979057591622	263.75	282.79782
762680.5	66.43979057591622	265.0	282.09067
762680.5	66.43979057591622	266.25	281.6392
762680.5	66.43979057591622	267.5	281.25497
762680.5	66.43979057591622	268.75	281.1152
762680.5	66.43979057591622	270.0	281.32266
762680.5	66.43979057591622	271.25	281.43155
762680.5	66.43979057591622	272.5	281.67075
762680.5	66.43979057591622	273.75	281.75693
762680.5	66.43979057591622	275.0	283.52774
762680.5	66.43979057591622	276.25	281.9205
762680.5	66.43979057591622	277.5	276.93723
762680.5	66.43979057591622	278.75	275.50064
762680.5	66.43979057591622	280.0	275.88232
762680.5	66.43979057591622	281.25	276.4128
762680.5	66.43979057591622	282.5	277.10852
762680.5	66.43979057591622	283.75	277.74756
762680.5	66.43979057591622	285.0	278.15262
762680.5	66.43979057591622	286.25	280.01886
762680.5	66.43979057591622	287.5	282.6343
762680.5	66.43979057591622	288.75	282.26987
762680.5	66.43979057591622	290.0	282.3345
762680.5	66.43979057591622	291.25	282.92728
762680.5	66.43979057591622	292.5	283.25256
762680.5	67.38219895287958	198.75	291.18018
762680.5	67.38219895287958	200.0	291.18826
762680.5	67.38219895287958	201.25	291.03412
762680.5	67.38219895287958	202.5	290.84796
762680.5	67.38219895287958	203.75	290.62173
762680.5	67.38219895287958	205.0	290.5462
762680.5	67.38219895287958	206.25	290.17657
762680.5	67.38219895287958	207.5	289.91696
762680.5	67.38219895287958	208.75	289.74704
762680.5	67.38219895287958	210.0	289.7533
762680.5	67.38219895287958	211.25	289.7317
762680.5	67.38219895287958	212.5	290.09048
762680.5	67.38219895287958	213.75	290.6291
762680.5	67.38219895287958	215.0	290.8934
762680.5	67.38219895287958	216.25	291.02347
762680.5	67.38219895287958	217.5	290.60242
762680.5	67.38219895287958	218.75	290.35718
762680.5	67.38219895287958	220.0	290.04233
762680.5	67.38219895287958	221.25	289.2626
762680.5	67.38219895287958	222.5	289.03326
762680.5	67.38219895287958	223.75	288.93973
762680.5	67.38219895287958	225.0	289.33716
762680.5	67.38219895287958	226.25	289.80515
762680.5	67.38219895287958	227.5	290.07434
762680.5	67.38219895287958	228.75	290.19055
762680.5	67.38219895287958	230.0	289.73538
762680.5	67.38219895287958	231.25	289.42828
762680.5	67.38219895287958	232.5	289.15363
762680.5	67.38219895287958	233.75	289.3858
762680.5	67.38219895287958	235.0	288.37192
762680.5	67.38219895287958	236.25	287.4625
762680.5	67.38219895287958	237.5	286.91757
762680.5	67.38219895287958	238.75	286.63397
762680.5	67.38219895287958	240.0	286.76715
762680.5	67.38219895287958	241.25	286.47507
762680.5	67.38219895287958	242.5	286.2931
762680.5	67.38219895287958	243.75	285.88977
762680.5	67.38219895287958	245.0	286.0718
762680.5	67.38219895287958	246.25	286.6183
762680.5	67.38219895287958	247.5	287.02155
762680.5	67.38219895287958	248.75	286.83957
762680.5	67.38219895287958	250.0	286.76117
762680.5	67.38219895287958	251.25	286.62067
762680.5	67.38219895287958	252.5	286.87274
762680.5	67.38219895287958	253.75	285.9872
762680.5	67.38219895287958	255.0	285.20438
762680.5	67.38219895287958	256.25	284.8404
762680.5	67.38219895287958	257.5	284.40854
762680.5	67.38219895287958	258.75	283.22528
762680.5	67.38219895287958	260.0	283.3293
762680.5	67.38219895287958	261.25	283.00797
762680.5	67.38219895287958	262.5	282.6301
762680.5	67.38219895287958	263.75	282.24
762680.5	67.38219895287958	265.0	281.6548
762680.5	67.38219895287958	266.25	281.09192
762680.5	67.38219895287958	267.5	280.9056
762680.5	67.38219895287958	268.75	280.68704
762680.5	67.38219895287958	270.0	280.65698
762680.5	67.38219895287958	271.25	280.70325
762680.5	67.38219895287958	272.5	280.83063
762680.5	67.38219895287958	273.75	280.67862
762680.5	67.38219895287958	275.0	280.80917
762680.5	67.38219895287958	276.25	281.15884
762680.5	67.38219895287958	277.5	281.38785
762680.5	67.38219895287958	278.75	277.65283
762680.5	67.38219895287958	280.0	276.49136
762680.5	67.38219895287958	281.25	276.82532
762680.5	67.38219895287958	282.5	277.47977
762680.5	67.38219895287958	283.75	280.29434
762680.5	67.38219895287958	285.0	279.0833
762680.5	67.38219895287958	286.25	278.69434
762680.5	67.38219895287958	287.5	281.04688
762680.5	67.38219895287958	288.75	281.9025
762680.5	67.38219895287958	290.0	281.7404
762680.5	67.38219895287958	291.25	280.9559
762680.5	67.38219895287958	292.5	280.75854
762680.5	68.32460732984293	198.75	290.93463
762680.5	68.32460732984293	200.0	290.7032
762680.5	68.32460732984293	201.25	290.52393
762680.5	68.32460732984293	202.5	290.05273
762680.5	68.32460732984293	203.75	289.83014
762680.5	68.32460732984293	205.0	289.98364
762680.5	68.32460732984293	206.25	289.75467
762680.5	68.32460732984293	207.5	289.316
762680.5	68.32460732984293	208.75	289.2589
762680.5	68.32460732984293	210.0	289.58835
762680.5	68.32460732984293	211.25	289.8076
762680.5	68.32460732984293	212.5	289.87894
762680.5	68.32460732984293	213.75	289.37802
762680.5	68.32460732984293	215.0	288.78976
762680.5	68.32460732984293	216.25	288.4616
762680.5	68.32460732984293	217.5	288.10498
762680.5	68.32460732984293	218.75	287.95792
762680.5	68.32460732984293	220.0	288.181
762680.5	68.32460732984293	221.25	287.7356
762680.5	68.32460732984293	222.5	287.46112
762680.5	68.32460732984293	223.75	287.58252
762680.5	68.32460732984293	225.0	288.38998
762680.5	68.32460732984293	226.25	288.2454
762680.5	68.32460732984293	227.5	288.29434
762680.5	68.32460732984293	228.75	287.47507
762680.5	68.32460732984293	230.0	286.948
762680.5	68.32460732984293	231.25	286.6
762680.5	68.32460732984293	232.5	286.5081
762680.5	68.32460732984293	233.75	286.42697
762680.5	68.32460732984293	235.0	285.8576
762680.5	68.32460732984293	236.25	285.2583
762680.5	68.32460732984293	237.5	284.958
762680.5	68.32460732984293	238.75	285.23416
762680.5	68.32460732984293	240.0	285.31946
762680.5	68.32460732984293	241.25	284.86642
762680.5	68.32460732984293	242.5	285.27362
762680.5	68.32460732984293	243.75	285.5167
762680.5	68.32460732984293	245.0	285.88025
762680.5	68.32460732984293	246.25	285.86108
762680.5	68.32460732984293	247.5	287.9289
762680.5	68.32460732984293	248.75	286.04053
762680.5	68.32460732984293	250.0	286.6849
762680.5	68.32460732984293	251.25	285.56168
762680.5	68.32460732984293	252.5	285.84085
762680.5	68.32460732984293	253.75	285.10193
762680.5	68.32460732984293	255.0	284.12073
762680.5	68.32460732984293	256.25	282.5152
762680.5	68.32460732984293	257.5	276.02637
762680.5	68.32460732984293	258.75	274.25912
762680.5	68.32460732984293	260.0	275.59003
762680.5	68.32460732984293	261.25	278.4283
762680.5	68.32460732984293	262.5	281.69876
762680.5	68.32460732984293	263.75	281.61227
762680.5	68.32460732984293	265.0	281.19086
762680.5	68.32460732984293	266.25	280.99533
762680.5	68.32460732984293	267.5	280.71103
762680.5	68.32460732984293	268.75	280.6141
762680.5	68.32460732984293	270.0	280.6316
762680.5	68.32460732984293	271.25	280.18375
762680.5	68.32460732984293	272.5	275.73013
762680.5	68.32460732984293	273.75	277.6727
762680.5	68.32460732984293	275.0	280.46793
762680.5	68.32460732984293	276.25	280.75595
762680.5	68.32460732984293	277.5	280.49127
762680.5	68.32460732984293	278.75	277.17932
762680.5	68.32460732984293	280.0	276.94073
762680.5	68.32460732984293	281.25	277.12616
762680.5	68.32460732984293	282.5	277.71365
762680.5	68.32460732984293	283.75	281.28845
762680.5	68.32460732984293	285.0	281.8337
762680.5	68.32460732984293	286.25	281.92792
762680.5	68.32460732984293	287.5	281.6561
762680.5	68.32460732984293	288.75	282.47043
762680.5	68.32460732984293	290.0	281.19485
762680.5	68.32460732984293	291.25	281.73715
762680.5	68.32460732984293	292.5	281.49435
762680.5	69.26701570680629	198.75	288.98105
762680.5	69.26701570680629	200.0	289.18353
762680.5	69.26701570680629	201.25	289.20914
762680.5	69.26701570680629	202.5	288.92145
762680.5	69.26701570680629	203.75	288.81723
762680.5	69.26701570680629	205.0	288.77512
762680.5	69.26701570680629	206.25	288.84973
762680.5	69.26701570680629	207.5	288.56683
762680.5	69.26701570680629	208.75	288.54462
762680.5	69.26701570680629	210.0	288.2066
762680.5	69.26701570680629	211.25	288.08713
762680.5	69.26701570680629	212.5	288.44302
762680.5	69.26701570680629	213.75	288.87735
762680.5	69.26701570680629	215.0	289.71555
762680.5	69.26701570680629	216.25	288.82343
762680.5	69.26701570680629	217.5	287.89685
762680.5	69.26701570680629	218.75	287.0468
762680.5	69.26701570680629	220.0	284.798
762680.5	69.26701570680629	221.25	283.1322
762680.5	69.26701570680629	222.5	281.6388
762680.5	69.26701570680629	223.75	282.00864
762680.5	69.26701570680629	225.0	283.80984
762680.5	69.26701570680629	226.25	285.93726
762680.5	69.26701570680629	227.5	285.1934
762680.5	69.26701570680629	228.75	285.01245
762680.5	69.26701570680629	230.0	284.90335
762680.5	69.26701570680629	231.25	284.4307
762680.5	69.26701570680629	232.5	284.45276
762680.5	69.26701570680629	233.75	284.31888
762680.5	69.26701570680629	235.0	284.25305
762680.5	69.26701570680629	236.25	284.29993
762680.5	69.26701570680629	237.5	283.7546
762680.5	69.26701570680629	238.75	282.08258
762680.5	69.26701570680629	240.0	280.65802
762680.5	69.26701570680629	241.25	278.8913
762680.5	69.26701570680629	242.5	278.54437
762680.5	69.26701570680629	243.75	283.22214
762680.5	69.26701570680629	245.0	284.9352
762680.5	69.26701570680629	246.25	285.0389
762680.5	69.26701570680629	247.5	284.99557
762680.5	69.26701570680629	248.75	284.73633
762680.5	69.26701570680629	250.0	284.10394
762680.5	69.26701570680629	251.25	284.07437
762680.5	69.26701570680629	252.5	283.81226
762680.5	69.26701570680629	253.75	283.52344
762680.5	69.26701570680629	255.0	283.08752
762680.5	69.26701570680629	256.25	282.8948
762680.5	69.26701570680629	257.5	280.46924
762680.5	69.26701570680629	258.75	275.0012
762680.5	69.26701570680629	260.0	274.05212
762680.5	69.26701570680629	261.25	276.2085
762680.5	69.26701570680629	262.5	281.05197
762680.5	69.26701570680629	263.75	280.8186
762680.5	69.26701570680629	265.0	280.27524
762680.5	69.26701570680629	266.25	280.72498
762680.5	69.26701570680629	267.5	280.83124
762680.5	69.26701570680629	268.75	279.50058
762680.5	69.26701570680629	270.0	277.15292
762680.5	69.26701570680629	271.25	275.2069
762680.5	69.26701570680629	272.5	274.09323
762680.5	69.26701570680629	273.75	274.02106
762680.5	69.26701570680629	275.0	278.62042
762680.5	69.26701570680629	276.25	281.16095
762680.5	69.26701570680629	277.5	281.3145
762680.5	69.26701570680629	278.75	279.17328
762680.5	69.26701570680629	280.0	277.32635
762680.5	69.26701570680629	281.25	277.3979
762680.5	69.26701570680629	282.5	278.25888
762680.5	69.26701570680629	283.75	281.4436
762680.5	69.26701570680629	285.0	281.50162
762680.5	69.26701570680629	286.25	280.97745
762680.5	69.26701570680629	287.5	280.4531
762680.5	69.26701570680629	288.75	280.7703
762680.5	69.26701570680629	290.0	282.07013
762680.5	69.26701570680629	291.25	283.7125
762680.5	69.26701570680629	292.5	281.45413
